"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.87367296218872,3619,0,0,0,0.10181427001953,0.13502025604248,-0.09029066562652,0,0.18604135513305,-0.05498266220092,0.0902686715126,0,0,13.9542999267578
0.85870170593261,3620,0,0,0,0.10974502563476,0.14759886264801,-0.07825231552124,0,0.20169532299041,-0.0195343196392,0,-0.05378684401512,0.03648772835731,14.2329406738281
0.85495567321777,3621,0,0,0,0.11290645599365,0.15428960323333,-0.0741257071495,0,0.2082382440567,-0.01447929441928,0,-0.04279309511184,0,14.349609375
0.85216808319091,3622,0,0,0,0.11081284284591,0.14925873279571,-0.09166604280471,0,0.20103979110717,-0.03230935335159,0,0,0.02345830202102,12.8719863891601
0.85050868988037,3623,0,0,0,0.11285442113876,0.15366411209106,-0.08690297603607,0,0.20567119121551,-0.02699273824691,0,0,0,13.1457290649414
0.87661504745483,3624,0,0,0,0.1011015176773,0.13259983062744,-0.08420413732528,0,0.18095910549163,0,0.07949274778366,-0.06755530834198,0.02076867222785,14.5433959960937
0.87538480758667,3625,0,0,0,0.10251641273498,0.13581240177154,-0.08160018920898,0,0.18430471420288,0,0.08274614810943,-0.06090888381004,0,14.6748275756835
0.86548995971679,3626,0,0,0,0.10322123765945,0.13563501834869,-0.10423702001571,0,0.17904686927795,0,0.0737035870552,0,0.00218806043267,12.4443588256835
0.86547517776489,3627,0,0,0,0.10336059331893,0.13597178459167,-0.10370856523513,0,0.17945516109466,0,0.07414525747299,0,0,12.4833908081054
0.8577013015747,3628,0,0,0,0.10982364416122,0.14732384681701,-0.08101916313171,0,0.19900429248809,0,0,-0.05915501713752,0.03397017717361,13.9514923095703
0.85439825057983,3629,0,0,0,0.11280125379562,0.15373373031616,-0.07642877101898,0,0.20586669445037,0,0,-0.04741695523262,0,14.1311111450195
0.84926605224609,3630,0,0,0,0.11114120483398,0.1490660905838,-0.09893137216568,0,0.19616341590881,0,0,0,0.01670262217521,12.1334609985351
0.84838533401489,3631,0,0,0,0.11262685060501,0.15238273143768,-0.09447783231735,0,0.20022499561309,0,0,0,0,12.4288787841796
0.77036142349243,3632,0,0,0,0.12725639343261,0.19080638885498,-0.07935845851898,0,0,-0.02273420989513,0.13311350345611,-0.05462589859962,0.0589627623558,15.1811447143554
0.76151752471923,3633,0,0,0,0.132941365242,0.20330882072448,-0.072694003582,0,0,-0.01558016985654,0.14324796199798,-0.03682020306587,0,15.453010559082
0.76431989669799,3634,0,0,0,0.12846195697784,0.19265496730804,-0.09298759698867,0,0,-0.03537675738334,0.13166058063507,0,0.0458567738533,13.7792510986328
0.7585859298706,3635,0,0,0,0.13290047645568,0.20263469219207,-0.08367556333541,0,0,-0.02592325210571,0.14055657386779,0,0,14.3901214599609
0.72554492950439,3636,0,0,0,0.14691054821014,0.22503066062927,-0.0794221162796,0,0,0.01811838150024,0,-0.05010792613029,0.08228874206542,13.5428085327148
0.708909034729,3637,0,0,0,0.15729784965515,0.2468546628952,-0.06986320018768,0,0,0.0328993499279,0,-0.023999735713,0,13.7465209960937
0.72074937820434,3638,0,0,0,0.14783561229705,0.22640812397003,-0.09194409847259,0,0,0.00610223039984,0,0,0.07002925872802,12.2695693969726
0.7077407836914,3639,0,0,0,0.15697658061981,0.24588453769683,-0.07710593938827,0,0,0.02551658451557,0,0,0,13.0693130493164
0.76921463012695,3640,0,0,0,0.12767612934112,0.1908985376358,-0.0823837518692,0,0,0,0.1271653175354,-0.06037548184394,0.05656787753105,14.808853149414
0.76097774505615,3641,0,0,0,0.13307285308837,0.20302069187164,-0.07498222589492,0,0,0,0.13883328437805,-0.04131364822387,0,15.1868515014648
0.76139545440673,3642,0,0,0,0.12936651706695,0.19313025474548,-0.10035979747772,0,0,0,0.12157720327377,0,0.03961870074272,12.9198379516601
0.75696754455566,3643,0,0,0,0.13312971591949,0.20196461677551,-0.09024512767791,0,0,0,0.13196921348571,0,0,13.6733245849609
0.7247986793518,3644,0,0,0,0.14730763435363,0.22627580165863,-0.07680284976959,0,0,0,0,-0.0449506342411,0.08526712656021,13.802017211914
0.70643424987792,3645,0,0,0,0.15874683856964,0.25066637992858,-0.06431621313095,0,0,0,0,-0.01258233189582,0,14.2449188232421
0.72065877914428,3646,0,0,0,0.14794480800628,0.22680699825286,-0.09053146839141,0,0,0,0,0,0.07156199216842,12.4106292724609
0.70607566833496,3647,0,0,0,0.15836751461029,0.24959516525268,-0.06929779052734,0,0,0,0,0,0,13.7817840576171
0.87460422515869,3648,0,0,0,0.09653449058532,0.12957084178924,0,-0.06246599555015,0.18514168262481,-0.04948103427887,0.08855813741683,-0.06804955005645,0.02170696854591,16.1138153076171
0.87327051162719,3649,0,0,0,0.09815788269042,0.13301527500152,0,-0.06039643287658,0.18842041492462,-0.04713597893714,0.09146291017532,-0.06136766076088,0,16.1829071044921
0.86352157592773,3650,0,0,0,0.09724581241607,0.13153302669525,0,-0.07483637332916,0.18472301959991,-0.06729584932327,0.08645141124725,0,0.00389533303678,14.4249420166015
0.86347579956054,3651,0,0,0,0.09754908084869,0.1321678161621,0,-0.07419538497924,0.18537104129791,-0.06649678945541,0.08705878257751,0,0,14.4707870483398
0.85275602340698,3652,0,0,0,0.10652768611907,0.14581513404846,0,-0.06420081853866,0.20193779468536,-0.02524374425411,0,-0.06484073400497,0.03351265192031,15.1783142089843
0.8496036529541,3653,0,0,0,0.10959696769714,0.1520699262619,0,-0.06103837490081,0.20796203613281,-0.02030827105045,0,-0.05417308211326,0,15.2382354736328
0.84292793273925,3654,0,0,0,0.10698723793029,0.14732885360717,0,-0.07596725225448,0.201171875,-0.04279071092605,0,0,0.01625511050224,13.5867919921875
0.84212589263916,3655,0,0,0,0.10857409238815,0.15051221847534,0,-0.07326573133468,0.20443189144134,-0.03864547610282,0,0,0,13.757225036621
0.86844491958618,3656,0,0,0,0.09772330522537,0.13088846206665,0,-0.06713813543319,0.18101561069488,0,0.07643902301788,-0.0816267132759,0.01694267988204,15.3537216186523
0.86762952804565,3657,0,0,0,0.09895944595336,0.13355600833892,0,-0.06533128023147,0.18375623226165,0,0.07918322086334,-0.07584917545318,0,15.4365921020507
0.85144472122192,3658,0,0,0,0.09920120239257,0.13404464721679,0,-0.08530360460281,0.17856454849243,0,0.06808120012283,0,-0.00829348713159,12.8161010742187
0.85123062133789,3659,0,0,0,0.098581969738,0.13270711898803,0,-0.08699578046798,0.17696988582611,0,0.06625580787658,0,0,12.6724853515625
0.85107660293579,3660,0,0,0,0.1064316034317,0.14532220363616,0,-0.06662684679031,0.19842779636383,0,0,-0.0725063085556,0.03002442419528,14.8323364257812
0.84849786758422,3661,0,0,0,0.10925585031509,0.15113079547882,0,-0.06330102682113,0.20456480979919,0,0,-0.06137996912002,0,14.948974609375
0.83774137496948,3662,0,0,0,0.10691207647323,0.14675188064575,0,-0.08301848173141,0.19452559947967,0,0,0,0.00604490935802,12.599868774414
0.8376235961914,3663,0,0,0,0.10754334926605,0.14803445339202,0,-0.08167827129364,0.19607150554656,0,0,0,0,12.7052001953125
0.76375770568847,3664,0,0,0,0.12396597862243,0.18917846679687,0,-0.06189545989036,0,-0.02842661738395,0.13179373741149,-0.06655460596084,0.05592176318168,15.992088317871
0.75583982467651,3665,0,0,0,0.12958908081054,0.20115602016448,0,-0.05639854073524,0,-0.02122908830642,0.14155769348144,-0.04878875613212,0,16.1640625
0.7544937133789,3666,0,0,0,0.12465298175811,0.19104528427124,0,-0.07402676343917,0,-0.04591664671897,0.12969160079956,0,0.03844088315963,14.3309860229492
0.7504506111145,3667,0,0,0,0.12873435020446,0.19965732097625,0,-0.06747639179229,0,-0.03701761364936,0.13743710517883,0,0,14.7922134399414
0.72019052505493,3668,0,0,0,0.14368498325347,0.22333347797393,0,-0.06464338302612,0,0.01231394708156,0,-0.06146749854087,0.07929480075836,14.4735107421875
0.70478057861328,3669,0,0,0,0.1540982723236,0.24463808536529,0,-0.05691537261009,0,0.02727079391479,0,-0.03493064641952,0,14.5535430908203
0.71272230148315,3670,0,0,0,0.14405179023742,0.2245910167694,0,-0.07583236694335,0,-0.00446053221821,0,0,0.0627954006195,12.9561309814453
0.70217895507812,3671,0,0,0,0.15297770500183,0.24266052246093,0,-0.06490677595138,0,0.01485456526279,0,0,0,13.5952529907226
0.76196098327636,3672,0,0,0,0.12431418895721,0.18919229507446,0,-0.06461948156356,0,0,0.12421911954879,-0.074456512928,0.05272185802459,15.5505142211914
0.75483322143554,3673,0,0,0,0.12960958480834,0.20064783096313,0,-0.05870133638382,0,0,0.13539481163024,-0.05554726719856,0,15.8219146728515
0.74950838088989,3674,0,0,0,0.12540435791015,0.19145965576171,0,-0.08128517866134,0,0,0.11605978012084,0,0.02924880385398,13.2173385620117
0.7470679283142,3675,0,0,0,0.12854516506195,0.19826757907867,0,-0.07493692636489,0,0,0.12434804439544,0,0,13.7574310302734
0.71984386444091,3676,0,0,0,0.14405500888824,0.22425258159637,0,-0.06343168020248,0,0,0,-0.05759897828102,0.0814391374588,14.6408615112304
0.70306158065795,3677,0,0,0,0.15559208393096,0.24806475639343,0,-0.05366286635398,0,0,0,-0.0244293063879,0,14.9414749145507
0.71267318725585,3678,0,0,0,0.14391434192657,0.22425806522369,0,-0.07659143209457,0,0,0,0,0.06153437495231,12.8519897460937
0.70158958435058,3679,0,0,0,0.15413308143615,0.24519836902618,0,-0.0613380074501,0,0,0,0,0,14.0218658447265
0.86257076263427,3680,0,0,0,0.09060543775558,0.12350052595138,0,0,0.18492996692657,-0.0567370057106,0.08990329504013,-0.08269053697586,0.0151780322194,13.6932525634765
0.86192083358764,3681,0,0,0,0.0918909907341,0.12607550621032,0,0,0.18725109100341,-0.05491116642952,0.09192365407943,-0.07762902975082,0,13.7986145019531
0.84576988220214,3682,0,0,0,0.09002566337585,0.12447571754455,0,0,0.18436098098754,-0.08117884397506,0.08757489919662,0,-0.00907087326049,10.9390487670898
0.84551763534545,3683,0,0,0,0.08915054798126,0.12280946969985,0,0,0.18280017375946,-0.08337926864624,0.08614212274551,0,0,10.7575912475585
0.84036064147949,3684,0,0,0,0.10059690475463,0.13984024524688,0,0,0.20200133323669,-0.03232884407043,0,-0.07985204458236,0.02698644995689,12.6725769042968
0.83832550048828,3685,0,0,0,0.10333091020584,0.14516651630401,0,0,0.20689868927001,-0.02803252637386,0,-0.07057803869247,0,12.8214263916015
0.82507181167602,3686,0,0,0,0.09979808330535,0.14039027690887,0,0,0.20104765892028,-0.05657029151916,0,0,0.00325389206409,10.0329132080078
0.82503938674926,3687,0,0,0,0.10017776489257,0.14109706878662,0,0,0.20172035694122,-0.05561530590057,0,0,0,10.0940475463867
0.85450458526611,3688,0,0,0,0.09147274494171,0.12450587749481,0,0,0.18013417720794,0,0.07597213983535,-0.09970438480377,0.00908868014812,12.6012878417968
0.85427045822143,3689,0,0,0,0.09223574399948,0.12604844570159,0,0,0.18163609504699,0,0.07746976613998,-0.09630179405212,0,12.6865081787109
0.82810592651367,3690,0,0,0,0.09121149778366,0.12638509273529,0,0,0.17667055130004,0,0.06495982408523,0,-0.02646708488464,8.33140563964843
0.82589054107666,3691,0,0,0,0.08861798048019,0.12141728401184,0,0,0.17122709751129,0,0.05866402387619,0,0,7.55506515502929
0.83761882781982,3692,0,0,0,0.10018354654312,0.13891160488128,0,0,0.19746327400207,0,0,-0.09050965309143,0.02215234935283,12.1018905639648
0.83621788024902,3693,0,0,0,0.10252887010574,0.14349436759948,0,0,0.20208883285522,0,0,-0.08152043819427,0,12.2907943725585
0.81594705581665,3694,0,0,0,0.09879231452941,0.13873469829559,0,0,0.19198644161224,0,0,0,-0.01230539381504,8.2366714477539
0.81544923782348,3695,0,0,0,0.09716057777404,0.13571214675903,0,0,0.18858993053436,0,0,0,0,7.86039733886718
0.75343418121337,3696,0,0,0,0.11811453104019,0.18318045139312,0,0,0,-0.03565672039985,0.13313913345336,-0.08110123872757,0.0494364798069,13.5828399658203
0.74725914001464,3697,0,0,0,0.1236046552658,0.19436013698577,0,0,0,-0.02865490317344,0.14175748825073,-0.0640799999237,0,13.9269638061523
0.73930263519287,3698,0,0,0,0.11753845214843,0.18407535552978,0,0,0,-0.05973222851753,0.1308090686798,0,0.02556528151035,10.8648147583007
0.73749446868896,3699,0,0,0,0.12076890468597,0.19040310382843,0,0,0,-0.05279600620269,0.13605165481567,0,0,11.3907775878906
0.7095718383789,3700,0,0,0,0.13781118392944,0.2174779176712,0,0,0,0.00519510731101,0,-0.07662916183471,0.07278358936309,11.9344863891601
0.69663190841674,3701,0,0,0,0.14812397956848,0.23789012432098,0,0,0,0.01984998583793,0,-0.05035266280174,0,12.2885665893554
0.69766378402709,3702,0,0,0,0.13697516918182,0.21781194210052,0,0,0,-0.018255636096,0,0,0.04983314871788,9.38407135009765
0.69094705581665,3703,0,0,0,0.1451164484024,0.23340094089508,0,0,0,-0.00083215581253,0,0,0,10.3264694213867
0.75061607360839,3704,0,0,0,0.11823099851608,0.18286550045013,0,0,0,0,0.12360703945159,-0.09193843603134,0.04501572251319,12.8878707885742
0.74542093276977,3705,0,0,0,0.12329894304275,0.19328558444976,0,0,0,0,0.13333058357238,-0.07419019937515,0,13.3331909179687
0.73080587387084,3706,0,0,0,0.11761784553527,0.18372595310211,0,0,0,0,0.11269032955169,0,0.01155239343643,8.91475677490234
0.73041582107543,3707,0,0,0,0.11917263269424,0.18679964542388,0,0,0,0,0.11623603105545,0,0,9.2778091430664
0.70951032638549,3708,0,0,0,0.13801598548889,0.21791684627532,0,0,0,0,0,-0.07485800981521,0.07375025749206,12.0261459350585
0.69571685791015,3709,0,0,0,0.14948141574859,0.24070978164672,0,0,0,0,0,-0.04193672537803,0,12.6709976196289
0.69683074951171,3710,0,0,0,0.13609588146209,0.21612036228179,0,0,0,0,0,0,0.04395946860313,8.79312133789062
0.69094514846801,3711,0,0,0,0.14502203464508,0.23321974277496,0,0,0,0,0,0,0,10.290412902832
0.83356094360351,3712,0,0,0,0.16062414646148,0,-0.05422472953796,-0.02737954258918,0.22114205360412,-0.04743987321853,0.1146080493927,-0.06005382537841,0.04782608151435,15.7513580322265
0.82729721069335,3713,0,0,0,0.16728198528289,0,-0.04952058196067,-0.02403570711612,0.23057854175567,-0.04295200109481,0.12251234054565,-0.04643455147743,0,15.856460571289
0.8257131576538,3714,0,0,0,0.16328048706054,0,-0.06680965423584,-0.03226014971733,0.22139692306518,-0.06105929613113,0.11344289779663,0,0.03422370553016,14.3647079467773
0.82231092453002,3715,0,0,0,0.1679139137268,0,-0.06102871894836,-0.02885596454143,0.22857284545898,-0.05526426434516,0.11969220638275,0,0,14.6854553222656
0.79774713516235,3716,0,0,0,0.1836667060852,0,-0.05135923624038,-0.02895140647888,0.24973607063293,-0.01596145331859,0,-0.05723059177398,0.06704139709472,14.3821411132812
0.78567695617675,3717,0,0,0,0.19558846950531,0,-0.04429939389228,-0.02429074048996,0.26622700691223,-0.00636219233274,0,-0.03732070326805,0,14.3938369750976
0.79091930389404,3718,0,0,0,0.18599367141723,0,-0.0633920431137,-0.03359276056289,0.24972558021545,-0.02925470471382,0,0,0.0538911819458,13.0710296630859
0.78260040283203,3719,0,0,0,0.19558322429656,0,-0.05369076132774,-0.02817930281162,0.26395964622497,-0.0169837474823,0,0,0,13.4742736816406
0.82822513580322,3720,0,0,0,0.16286528110504,0,-0.05945464968681,-0.02946436405181,0.2176444530487,0,0.10348522663116,-0.07175755500793,0.04397410154342,15.041633605957
0.82292032241821,3721,0,0,0,0.16883909702301,0,-0.05463826656341,-0.02618373930454,0.22669625282287,0,0.11178463697433,-0.05811378359794,0,15.2010192871093
0.81646060943603,3722,0,0,0,0.16704726219177,0,-0.07728630304336,-0.03640049695968,0.21670317649841,0,0.09797203540802,0,0.0253586769104,13.0278701782226
0.81456518173217,3723,0,0,0,0.17029654979705,0,-0.07213997840881,-0.03351625800132,0.22249412536621,0,0.10383534431457,0,0,13.3677520751953
0.79712772369384,3724,0,0,0,0.1836712360382,0,-0.05334082245826,-0.0296467244625,0.24748408794403,0,0,-0.06153890490531,0.06498652696609,14.1743621826171
0.785578250885,3725,0,0,0,0.19544208049774,0,-0.0451919734478,-0.02463112771511,0.26510763168334,0,0,-0.03931808471679,0,14.3092956542968
0.78871965408325,3726,0,0,0,0.18634617328643,0,-0.06903856992721,-0.03563582897186,0.24532175064086,0,0,0,0.04793751239776,12.4715728759765
0.78183078765869,3727,0,0,0,0.19515347480773,0,-0.05778071284294,-0.02978719770908,0.2603223323822,0,0,0,0,13.082160949707
0.67377758026123,3728,0,0,0,0.23261153697967,0,-0.05117082595825,-0.02095288038253,0,-0.02278900146484,0.18706357479095,-0.06193855404853,0.10577410459518,15.1428985595703
0.64802646636962,3729,0,0,0,0.2557315826416,0,-0.03996264934539,-0.01253572106361,0,-0.00988555699586,0.21306550502777,-0.03041391074657,0,15.2908248901367
0.66702795028686,3730,0,0,0,0.23556125164031,0,-0.06418144702911,-0.02599292993545,0,-0.03682649135589,0.18604612350463,0,0.09186172485351,13.6995620727539
0.64634275436401,3731,0,0,0,0.25569176673889,0,-0.04758703708648,-0.01577125489711,0,-0.01816673576831,0.21073710918426,0,0,14.520263671875
0.59268379211425,3732,0,0,0,0.29218173027038,0,-0.04569876194,-0.02242846786975,0,0.03910627961158,0,-0.05776205658912,0.15433967113494,12.3939590454101
0.54228210449218,3733,0,0,0,0.34217762947082,0,-0.02712762355804,-0.0096587985754,0,0.07285189628601,0,-0.00774624198675,0,11.9512100219726
0.58751344680786,3734,0,0,0,0.29471635818481,0,-0.05788099765777,-0.02713073790073,0,0.02570387721061,0,0,0.14115488529205,11.0538635253906
0.54219007492065,3735,0,0,0,0.34193110466003,0,-0.02912200987339,-0.01049790531396,0,0.07049453258514,0,0,0,11.7622451782226
0.67277145385742,3736,0,0,0,0.2331736087799,0,-0.05373382568359,-0.02201455831527,0,0,0.18114280700683,-0.06760102510452,0.10347688198089,14.8011093139648
0.6478419303894,3737,0,0,0,0.25575900077819,0,-0.04119536280632,-0.01308234035968,0,0,0.21021819114685,-0.03320163488388,0,15.1392059326171
0.66427516937255,3738,0,0,0,0.23698794841766,0,-0.07060784101486,-0.02860026061534,0,0,0.17574989795684,0,0.08575081825256,12.888084411621
0.64566993713378,3739,0,0,0,0.25573945045471,0,-0.05143195390701,-0.01744966208934,0,0,0.20464468002319,0,0,14.0778579711914
0.58983755111694,3740,0,0,0,0.29467678070068,0,-0.0405632853508,-0.02052369713783,0,0,0,-0.04688480496406,0.16154408454895,12.8714218139648
0.53292036056518,3741,0,0,0,0.35166645050048,0,-0.01548147946596,-0.00480596348643,0,0,0,0.01790544390678,0,12.8298721313476
0.58620882034301,3742,0,0,0,0.29613542556762,0,-0.0526610314846,-0.02517034113407,0,0,0,0,0.14796209335327,11.5665283203125
0.53237771987915,3743,0,0,0,0.35310006141662,0,-0.00934255868196,-0.00222705677151,0,0,0,0,0,13.3926620483398
0.83173465728759,3744,0,0,0,0.15870928764343,0,-0.06598925590515,0,0.22059535980224,-0.04867365956306,0.11493533849716,-0.06253588199615,0.04612746834754,14.9251251220703
0.82589387893676,3745,0,0,0,0.1653858423233,0,-0.06004083156585,0,0.22980177402496,-0.04418048262596,0.12255376577377,-0.0490496456623,0,15.1246109008789
0.82318401336669,3746,0,0,0,0.16113913059234,0,-0.08139222860336,0,0.22076201438903,-0.06319236755371,0.11377507448196,0,0.03154036402702,13.3157653808593
0.8202781677246,3747,0,0,0,0.16565525531768,0,-0.07459026575088,0,0.22749316692352,-0.05759814381599,0.1195501089096,0,0,13.7166366577148
0.79579257965087,3748,0,0,0,0.18171596527099,0,-0.06379425525665,0,0.24925076961517,-0.01717165112495,0,-0.05984863638877,0.06530475616455,13.5035781860351
0.78431558609008,3749,0,0,0,0.19368612766265,0,-0.05493074655532,0,0.26546001434326,-0.00759138911962,0,-0.03996130824089,0,13.6531982421875
0.7882924079895,3750,0,0,0,0.18383932113647,0,-0.07857120037078,0,0.24915957450866,-0.0313803255558,0,0,0.05115842819213,11.9737930297851
0.78075551986694,3751,0,0,0,0.19335114955902,0,-0.06694513559341,0,0.26287221908569,-0.01930792629718,0,0,0,12.5288314819335
0.82611989974975,3752,0,0,0,0.16086411476135,0,-0.07228708267211,0,0.21695780754089,0,0.10352665185928,-0.07476246356964,0.04203468561172,14.1307296752929
0.82125997543334,3753,0,0,0,0.16681730747222,0,-0.06628811359405,0,0.22572708129882,0,0.11149513721466,-0.06133484840393,0,14.3811874389648
0.81326341629028,3754,0,0,0,0.16477119922637,0,-0.09423041343689,0,0.21580004692077,0,0.09773695468902,0,0.02196653187274,11.7857666015625
0.81183147430419,3755,0,0,0,0.16777420043945,0,-0.0885494351387,0,0.22093319892883,0,0.10288685560226,0,0,12.1694641113281
0.79507589340209,3756,0,0,0,0.18167054653167,0,-0.06625187397003,0,0.24681115150451,0,0,-0.06455987691879,0.06304508447647,13.2568740844726
0.78417491912841,3757,0,0,0,0.1934790611267,0,-0.05617693066597,0,0.26410770416259,0,0,-0.04239532351493,0,13.5396270751953
0.78575944900512,3758,0,0,0,0.18407845497131,0,-0.08564972877502,0,0.24437832832336,0,0,0,0.04456487298011,11.2559585571289
0.77975511550903,3759,0,0,0,0.19271290302276,0,-0.07249802350997,0,0.25863361358642,0,0,0,0,12.0177154541015
0.67291212081909,3760,0,0,0,0.23102724552154,0,-0.06018966436386,0,0,-0.02378226816654,0.18719172477722,-0.06384056806564,0.10437196493148,14.5096130371093
0.64772701263427,3761,0,0,0,0.25459575653076,0,-0.04547697305679,0,0,-0.01058593392372,0.21293652057647,-0.03180947899818,0,14.9085998535156
0.66569995880126,3762,0,0,0,0.23369550704956,0,-0.07595264911651,0,0,-0.03860676288604,0.18616807460784,0,0.08957582712173,12.8525848388671
0.64586400985717,3763,0,0,0,0.25424361228942,0,-0.05505326390266,0,0,-0.01954226195812,0.21043694019317,0,0,13.9885940551757
0.5918116569519,3764,0,0,0,0.29054284095764,0,-0.05535173416137,0,0,0.03809013962745,0,-0.05979779362678,0.15288126468658,11.7128601074218
0.54213333129882,3765,0,0,0,0.34126687049865,0,-0.03138342499733,0,0,0.07227456569671,0,-0.00883238762617,0,11.6578674316406
0.58623933792114,3766,0,0,0,0.29282927513122,0,-0.07016825675964,0,0,0.02389001846313,0,0,0.13881194591522,10.166145324707
0.54201173782348,3767,0,0,0,0.34089112281799,0,-0.03411227464675,0,0,0.06949561834335,0,0,0,11.4103317260742
0.67181539535522,3768,0,0,0,0.23153126239776,0,-0.06334829330444,0,0,0,0.18100619316101,-0.06986373662948,0.10189509391784,14.1185607910156
0.64751482009887,3769,0,0,0,0.25457215309143,0,-0.04705941677093,0,0,0,0.20987200736999,-0.03486934304237,0,14.7278289794921
0.66266679763793,3770,0,0,0,0.23500192165374,0,-0.08396661281585,0,0,0,0.17533493041992,0,0.08289694786071,11.9081726074218
0.64507961273193,3771,0,0,0,0.25412821769714,0,-0.06008458137512,0,0,0,0.20379531383514,0,0,13.4474639892578
0.58910846710205,3772,0,0,0,0.29311466217041,0,-0.04953846335411,0,0,0,0,-0.04901105165481,0.16003513336181,12.235366821289
0.532883644104,3773,0,0,0,0.35117411613464,0,-0.01765364408493,0,0,0,0,0.01726131141185,0,12.679832458496
0.58510828018188,3774,0,0,0,0.29428267478942,0,-0.06446242332458,0,0,0,0,0,0.14532959461212,10.704978942871
